case_id,scenario_id,hour,status,max_active_balance_residual_mw,reactive_violation_mvar,voltage_violation_pu,ac_overloaded_line_count,max_ac_line_loading_percent,feasibility_slack_proxy
case_c_ac_uc_relaxed_voltage,29,11,screened_violation,0.7978872889128894,414.81544140592024,0.0,0,58.55051166402825,414.81544140592024
case_c_ac_uc_relaxed_voltage,29,12,screened_violation,0.7649057789143967,410.3845694373561,0.0,0,48.77224168569226,410.3845694373561
case_c_ac_uc_relaxed_voltage,29,13,screened_violation,0.7648993541625373,437.92493860856945,0.0,0,51.137490583192985,437.92493860856945
case_c_ac_uc_relaxed_voltage,29,14,screened_violation,0.7649586020766606,436.0569706235991,0.0,0,53.564032803185775,436.0569706235991
case_c_ac_uc_relaxed_voltage,29,15,screened_violation,0.7650062955214025,439.40531569715154,0.0,0,53.564032803185775,439.40531569715154
case_c_ac_uc_relaxed_voltage,29,16,screened_violation,0.7652756234516573,479.0717240309185,0.0,0,95.67210883271855,479.0717240309185
case_c_ac_uc_relaxed_voltage,29,17,screened_violation,0.7653549341462167,496.78841040332486,0.0,0,99.9519006817431,496.78841040332486
case_c_ac_uc_relaxed_voltage,29,18,screened_violation,0.7651786365964881,445.37021204795894,0.0,0,92.10522721314743,445.37021204795894
case_c_ac_uc_relaxed_voltage,29,19,screened_violation,0.7652164656431069,466.3334860206565,0.0,0,99.95190068174311,466.3334860206565
case_c_ac_uc_relaxed_voltage,29,20,screened_violation,0.7651196024301044,476.24167342762115,0.0,0,99.95190068174311,476.24167342762115
case_c_ac_uc_relaxed_voltage,29,21,screened_violation,0.7652574678646715,459.71377000075813,0.0,0,99.95190068174311,459.71377000075813
case_c_ac_uc_relaxed_voltage,29,22,screened_violation,0.7650291359047969,421.4272589335597,0.0,0,99.9519006817431,421.4272589335597
case_c_ac_uc_relaxed_voltage,29,23,screened_violation,0.7652565389739721,484.17735734791046,0.0,0,94.95876026672205,484.17735734791046
case_c_ac_uc_relaxed_voltage,29,24,screened_violation,0.7653538718595883,494.00433910462283,0.0,0,94.2453977167132,494.00433910462283
case_c_ac_uc_relaxed_voltage,30,1,screened_violation,0.764899889953881,401.3858443687339,0.0,0,44.75993672405879,401.3858443687339
case_c_ac_uc_relaxed_voltage,30,2,screened_violation,0.7649487106024253,382.7489100419207,0.0,0,52.83111930385953,382.7489100419207
case_c_ac_uc_relaxed_voltage,30,3,screened_violation,0.765175702082729,352.44311397901197,0.0,0,48.153513372397285,352.44311397901197
case_c_ac_uc_relaxed_voltage,30,4,screened_violation,0.7649028288844875,320.76548267964273,0.0,0,49.247583376687366,320.76548267964273
case_c_ac_uc_relaxed_voltage,30,5,screened_violation,0.7648993372055202,338.27430984897757,0.0,0,48.05001143091881,338.27430984897757
case_c_ac_uc_relaxed_voltage,30,6,screened_violation,0.7654212155388223,334.27560580381333,0.0,0,50.11672743794765,334.27560580381333
case_c_ac_uc_relaxed_voltage,30,7,screened_violation,0.7652889582909097,344.8458393333679,0.0,0,50.16371456923467,344.8458393333679
case_c_ac_uc_relaxed_voltage,30,8,screened_violation,0.7650539842468334,363.5150238398257,0.0,0,51.300939879845025,363.5150238398257
case_c_ac_uc_relaxed_voltage,30,9,screened_violation,0.7650864124010468,391.30486233285217,0.0,0,52.825992599074304,391.30486233285217
case_c_ac_uc_relaxed_voltage,30,10,screened_violation,0.7649269823165241,392.2068769808989,0.0,0,55.025081328238656,392.2068769808989
case_c_ac_uc_relaxed_voltage,30,11,screened_violation,0.7949995833023991,415.8264280973467,0.0,0,58.03619089456609,415.8264280973467
case_c_ac_uc_relaxed_voltage,30,12,screened_violation,0.7648971725214437,415.13753430931774,0.0,0,46.933204203500374,415.13753430931774
case_c_ac_uc_relaxed_voltage,30,13,screened_violation,0.7649468562116226,440.8492926463071,0.0,0,49.824353518271614,440.8492926463071
case_c_ac_uc_relaxed_voltage,30,14,screened_violation,0.7650045120710729,430.4020892109251,0.0,0,53.564032803185746,430.4020892109251
case_c_ac_uc_relaxed_voltage,30,15,screened_violation,0.7651242489937431,445.1424455562623,0.0,0,53.56403280318586,445.1424455562623
case_c_ac_uc_relaxed_voltage,30,16,screened_violation,0.7653034267094085,473.7545377961987,0.0,0,95.6721088327185,473.7545377961987
case_c_ac_uc_relaxed_voltage,30,17,screened_violation,0.7654830811318334,497.1745120795058,0.0,0,99.95190068174314,497.1745120795058
case_c_ac_uc_relaxed_voltage,30,18,screened_violation,0.7652070690293158,444.48791953100147,0.0,0,92.10522721314751,444.48791953100147
case_c_ac_uc_relaxed_voltage,30,19,screened_violation,0.7653312300925563,470.8919344901136,0.0,0,99.95190068174311,470.8919344901136
case_c_ac_uc_relaxed_voltage,30,20,screened_violation,0.7652024894285887,479.20602602922617,0.0,0,99.95190068174311,479.20602602922617
case_c_ac_uc_relaxed_voltage,30,21,screened_violation,0.7653458065300924,465.83379206692956,0.0,0,99.95190068174311,465.83379206692956
case_c_ac_uc_relaxed_voltage,30,22,screened_violation,0.7651422197862416,429.0074261171365,0.0,0,93.53202128774431,429.0074261171365
case_c_ac_uc_relaxed_voltage,30,23,screened_violation,0.7654571061823958,489.82001374772574,0.0,0,94.95876026672205,489.82001374772574
case_c_ac_uc_relaxed_voltage,30,24,screened_violation,0.7654821199552657,497.3095885696291,0.0,0,94.2453977167132,497.3095885696291
case_c_ac_uc_relaxed_voltage,31,1,screened_violation,0.7928498549454162,422.4961693539974,0.0,0,57.59242902812357,422.4961693539974
case_c_ac_uc_relaxed_voltage,31,2,screened_violation,0.764983475519216,381.5101708854812,0.0,0,52.953735197681034,381.5101708854812
case_c_ac_uc_relaxed_voltage,31,3,screened_violation,0.7649153466792313,353.8004436595768,0.0,0,48.626420501663475,353.8004436595768
case_c_ac_uc_relaxed_voltage,31,4,screened_violation,0.7649131940555662,318.71036648084083,0.0,0,50.040617705654874,318.71036648084083
case_c_ac_uc_relaxed_voltage,31,5,screened_violation,0.7650624260389236,329.0931637392803,0.0,0,49.91655168302326,329.0931637392803
case_c_ac_uc_relaxed_voltage,31,6,screened_violation,0.7650329136546361,333.5626250272164,0.0,0,51.17208566241352,333.5626250272164
case_c_ac_uc_relaxed_voltage,31,7,screened_violation,0.765100400457186,344.52746805370725,0.0,0,50.55817421243571,344.52746805370725
case_c_ac_uc_relaxed_voltage,31,8,screened_violation,0.7652265457094813,360.616032402727,0.0,0,51.7580056169584,360.616032402727
case_c_ac_uc_relaxed_voltage,31,9,screened_violation,0.7651303882851153,372.6377025802182,0.0,0,53.770675225881185,372.6377025802182
case_c_ac_uc_relaxed_voltage,31,10,screened_violation,0.7649820920331649,389.30858863821857,0.0,0,55.48954531303229,389.30858863821857
case_c_ac_uc_relaxed_voltage,31,11,screened_violation,0.7961095759008856,409.65864779331855,0.0,0,58.24299557578826,409.65864779331855
case_c_ac_uc_relaxed_voltage,31,12,screened_violation,0.9127798854179616,434.47073406133336,0.0,0,61.218223399806945,434.47073406133336
case_c_ac_uc_relaxed_voltage,31,13,screened_violation,0.9955237736876654,458.4277932025994,0.0,0,63.045722431417786,458.4277932025994
case_c_ac_uc_relaxed_voltage,31,14,screened_violation,0.7649924503049306,438.83892474108023,0.0,0,44.44926468169072,438.83892474108023
case_c_ac_uc_relaxed_voltage,31,15,screened_violation,0.7649969444559019,431.38368047319614,0.0,0,46.45385868472186,431.38368047319614
case_c_ac_uc_relaxed_voltage,31,16,screened_violation,0.7651650332477402,464.2992987035548,0.0,0,95.67210883271848,464.2992987035548
case_c_ac_uc_relaxed_voltage,31,17,screened_violation,0.7653197431703802,481.5636897725752,0.0,0,99.9519006817431,481.5636897725752
case_c_ac_uc_relaxed_voltage,31,18,screened_violation,0.7651381349698454,430.25638868265537,0.0,0,99.95190068174311,430.25638868265537
case_c_ac_uc_relaxed_voltage,31,19,screened_violation,0.7654298687054393,468.35913960853355,0.0,0,96.03731430625113,468.35913960853355
case_c_ac_uc_relaxed_voltage,31,20,screened_violation,0.7653704622323403,476.42219303097363,0.0,0,99.9519006817431,476.42219303097363
case_c_ac_uc_relaxed_voltage,31,21,screened_violation,0.7653164340188141,449.8394751329187,0.0,0,99.95190068174311,449.8394751329187
case_c_ac_uc_relaxed_voltage,31,22,screened_violation,0.7650545106781124,415.5202281099293,0.0,0,99.9519006817431,415.5202281099293
case_c_ac_uc_relaxed_voltage,31,23,screened_violation,0.7654172741498542,484.2522313927687,0.0,0,94.95876026672202,484.2522313927687
case_c_ac_uc_relaxed_voltage,31,24,screened_violation,0.7653494944876229,482.8480897240779,0.0,0,94.2453977167133,482.8480897240779
case_c_ac_uc_relaxed_voltage,32,1,screened_violation,0.7648954854602152,395.1187294679567,0.0,0,45.411358661218685,395.1187294679567
case_c_ac_uc_relaxed_voltage,32,2,screened_violation,0.7649425214243024,382.20597130058434,0.0,0,52.85075097132427,382.20597130058434
case_c_ac_uc_relaxed_voltage,32,3,screened_violation,0.7652839078986062,347.51762925714524,0.0,0,49.58855516776337,347.51762925714524
case_c_ac_uc_relaxed_voltage,32,4,screened_violation,0.7650728531727964,319.3431945082643,0.0,0,49.77396658653543,319.3431945082643
case_c_ac_uc_relaxed_voltage,32,5,screened_violation,0.7648955500662851,336.2472448168194,0.0,0,48.808200012547445,336.2472448168194
case_c_ac_uc_relaxed_voltage,32,6,screened_violation,0.7651810478052994,334.44587407523596,0.0,0,49.73736576011318,334.44587407523596
case_c_ac_uc_relaxed_voltage,32,7,screened_violation,0.7649054438780922,353.35283462976736,0.0,0,49.091299779371234,353.35283462976736
case_c_ac_uc_relaxed_voltage,32,8,screened_violation,0.765186894598969,367.34731960795546,0.0,0,51.369398925714776,367.34731960795546
case_c_ac_uc_relaxed_voltage,32,9,screened_violation,0.7649990476446646,375.8795291630299,0.0,0,53.31031850936305,375.8795291630299
case_c_ac_uc_relaxed_voltage,32,10,screened_violation,0.764950860693375,388.08634486281335,0.0,0,55.30210504624293,388.08634486281335
case_c_ac_uc_relaxed_voltage,32,11,screened_violation,0.7936486397502875,420.75374547657583,0.0,0,57.76508740989379,420.75374547657583
case_c_ac_uc_relaxed_voltage,32,12,screened_violation,0.7648966418977352,421.43388163759954,0.0,0,51.16266241264412,421.43388163759954
case_c_ac_uc_relaxed_voltage,32,13,screened_violation,0.7649403242528479,448.0557706217489,0.0,0,54.962214918062614,448.0557706217489
case_c_ac_uc_relaxed_voltage,32,14,screened_violation,0.7649843866586821,430.56703716755516,0.0,0,47.574311963934875,430.56703716755516
case_c_ac_uc_relaxed_voltage,32,15,screened_violation,0.765033878202189,439.49910047442154,0.0,0,53.564032803185746,439.49910047442154
case_c_ac_uc_relaxed_voltage,32,16,screened_violation,0.7652428525695427,466.5087755055361,0.0,0,99.9519006817431,466.5087755055361
case_c_ac_uc_relaxed_voltage,32,17,screened_violation,0.7653897561318104,488.8494956829814,0.0,0,94.2453977167132,488.8494956829814
case_c_ac_uc_relaxed_voltage,32,18,screened_violation,0.7652108312636301,442.26865421671954,0.0,0,99.95190068174311,442.26865421671954
case_c_ac_uc_relaxed_voltage,32,19,screened_violation,0.7653650826102876,467.24361068586353,0.0,0,99.9519006817431,467.24361068586353
case_c_ac_uc_relaxed_voltage,32,20,screened_violation,0.76526912130754,475.68751794189603,0.0,0,99.9519006817431,475.68751794189603
case_c_ac_uc_relaxed_voltage,32,21,screened_violation,0.7653276272337166,457.3976099080747,0.0,0,99.9519006817431,457.3976099080747
case_c_ac_uc_relaxed_voltage,32,22,screened_violation,0.7650733011441844,419.20558479673116,0.0,0,93.5320212877444,419.20558479673116
case_c_ac_uc_relaxed_voltage,32,23,screened_violation,0.7653292092732045,480.29638427199325,0.0,0,99.9519006817431,480.29638427199325
case_c_ac_uc_relaxed_voltage,32,24,screened_violation,0.7653937326178948,492.7179650703285,0.0,0,94.2453977167133,492.7179650703285
case_c_ac_uc_relaxed_voltage,33,1,screened_violation,0.7648960613907434,388.6069773398015,0.0,0,44.00934455002361,388.6069773398015
case_c_ac_uc_relaxed_voltage,33,2,screened_violation,0.7649129026005426,389.9453169140899,0.0,0,52.47303699790103,389.9453169140899
case_c_ac_uc_relaxed_voltage,33,3,screened_violation,0.7651768251108706,355.2320045128219,0.0,0,48.091358506145674,355.2320045128219
case_c_ac_uc_relaxed_voltage,33,4,screened_violation,0.7648957802087466,328.4480981944372,0.0,0,48.10344501852656,328.4480981944372
case_c_ac_uc_relaxed_voltage,33,5,screened_violation,0.7653806416993802,330.26355295743286,0.0,0,49.467158987352235,330.26355295743286
case_c_ac_uc_relaxed_voltage,33,6,screened_violation,0.7653305819431466,335.14477144574886,0.0,0,49.63982641139343,335.14477144574886
case_c_ac_uc_relaxed_voltage,33,7,screened_violation,0.7651363278050098,347.0343150326558,0.0,0,49.174437954990594,347.0343150326558
case_c_ac_uc_relaxed_voltage,33,8,screened_violation,0.7650149047344712,367.4741045468112,0.0,0,51.059765724476144,367.4741045468112
case_c_ac_uc_relaxed_voltage,33,9,screened_violation,0.7649635111158659,382.32519885111316,0.0,0,53.01336682581475,382.32519885111316
case_c_ac_uc_relaxed_voltage,33,10,screened_violation,0.7649220128569709,396.87464986218674,0.0,0,54.92521511212731,396.87464986218674
case_c_ac_uc_relaxed_voltage,33,11,screened_violation,0.7648955893057519,401.7268718824949,0.0,0,45.706287859433374,401.7268718824949
case_c_ac_uc_relaxed_voltage,33,12,screened_violation,0.7648959390490973,395.8120163748744,0.0,0,45.16219574600531,395.8120163748744
case_c_ac_uc_relaxed_voltage,33,13,screened_violation,0.7649347512905251,418.3046589676237,0.0,0,43.61604854437103,418.3046589676237
case_c_ac_uc_relaxed_voltage,33,14,screened_violation,0.7651023293475419,448.4048650665572,0.0,0,53.564032803185746,448.4048650665572
case_c_ac_uc_relaxed_voltage,33,15,screened_violation,0.7651527901530244,454.3776927471848,0.0,0,53.564032803185746,454.3776927471848
case_c_ac_uc_relaxed_voltage,33,16,screened_violation,0.7653195904582049,482.47723563648316,0.0,0,95.67210883271848,482.47723563648316
case_c_ac_uc_relaxed_voltage,33,17,screened_violation,0.7655423168218363,511.54591035540864,0.0,0,94.2453977167133,511.54591035540864
case_c_ac_uc_relaxed_voltage,33,18,screened_violation,0.7652657028499448,451.87825355103126,0.0,0,99.95190068174311,451.87825355103126
case_c_ac_uc_relaxed_voltage,33,19,screened_violation,0.7651944463179916,473.36490106501253,0.0,0,99.95190068174303,473.36490106501253
case_c_ac_uc_relaxed_voltage,33,20,screened_violation,0.7651108596189715,481.1386911493644,0.0,0,99.95190068174311,481.1386911493644
case_c_ac_uc_relaxed_voltage,33,21,screened_violation,0.765271772512051,467.93685480975086,0.0,0,99.95190068174314,467.93685480975086
case_c_ac_uc_relaxed_voltage,33,22,screened_violation,0.7651617089750289,437.4152335984849,0.0,0,99.95190068174318,437.4152335984849
case_c_ac_uc_relaxed_voltage,33,23,screened_violation,0.7654424705654037,497.8798528049787,0.0,0,99.9519006817431,497.8798528049787
case_c_ac_uc_relaxed_voltage,33,24,screened_violation,0.7655794981620829,509.1112025037704,0.0,0,94.24539771671348,509.1112025037704
case_c_ac_uc_relaxed_voltage,34,1,screened_violation,0.7649010454930476,387.4239608737652,0.0,0,45.587907449605645,387.4239608737652
case_c_ac_uc_relaxed_voltage,34,2,screened_violation,0.7649881569718104,383.6840370877518,0.0,0,53.169012213232115,383.6840370877518
case_c_ac_uc_relaxed_voltage,34,3,screened_violation,0.7652749674208508,345.20619674559526,0.0,0,50.92617140558266,345.20619674559526
case_c_ac_uc_relaxed_voltage,34,4,screened_violation,0.7652301266232939,318.8838724779081,0.0,0,51.11509039164894,318.8838724779081
case_c_ac_uc_relaxed_voltage,34,5,screened_violation,0.7656488979844198,328.7059387231081,0.0,0,51.554465374060946,328.7059387231081
case_c_ac_uc_relaxed_voltage,34,6,screened_violation,0.7649110970176594,342.8383708797474,0.0,0,50.72527339041503,342.8383708797474
case_c_ac_uc_relaxed_voltage,34,7,screened_violation,0.7653180790221086,344.7346201675991,0.0,0,51.2134054276398,344.7346201675991
case_c_ac_uc_relaxed_voltage,34,8,screened_violation,0.7653483963127883,367.3709822081571,0.0,0,51.90194532270082,367.3709822081571
case_c_ac_uc_relaxed_voltage,34,9,screened_violation,0.7650787103445964,379.2151030504265,0.0,0,53.57589041925506,379.2151030504265
case_c_ac_uc_relaxed_voltage,34,10,screened_violation,0.7649525527378955,397.19988761338385,0.0,0,55.21174681621527,397.19988761338385
case_c_ac_uc_relaxed_voltage,34,11,screened_violation,0.7992542374757221,412.67715060052694,0.0,0,58.77079944808825,412.67715060052694
case_c_ac_uc_relaxed_voltage,34,12,screened_violation,0.764924310902245,408.10401815264373,0.0,0,49.57143852185189,408.10401815264373
case_c_ac_uc_relaxed_voltage,34,13,screened_violation,0.764895506700384,436.43829292545394,0.0,0,50.783118318462,436.43829292545394
case_c_ac_uc_relaxed_voltage,34,14,screened_violation,0.7649709950575811,437.3921245785046,0.0,0,53.564032803185746,437.3921245785046
case_c_ac_uc_relaxed_voltage,34,15,screened_violation,0.7649486890466619,436.91380488234194,0.0,0,53.564032803185746,436.91380488234194
case_c_ac_uc_relaxed_voltage,34,16,screened_violation,0.7651651104119992,472.7574429245779,0.0,0,99.95190068174311,472.7574429245779
case_c_ac_uc_relaxed_voltage,34,17,screened_violation,0.765398842613422,501.28349340088675,0.0,0,94.2453977167132,501.28349340088675
case_c_ac_uc_relaxed_voltage,34,18,screened_violation,0.7651390963183076,443.0620857697471,0.0,0,99.9519006817431,443.0620857697471
case_c_ac_uc_relaxed_voltage,34,19,screened_violation,0.7651834253671836,466.6068706360531,0.0,0,99.95190068174311,466.6068706360531
case_c_ac_uc_relaxed_voltage,34,20,screened_violation,0.7650764591835468,477.70713380330164,0.0,0,99.95190068174311,477.70713380330164
case_c_ac_uc_relaxed_voltage,34,21,screened_violation,0.7652201881077758,461.2440270298616,0.0,0,99.95190068174311,461.2440270298616
case_c_ac_uc_relaxed_voltage,34,22,screened_violation,0.7650564852250454,427.5339243645897,0.0,0,93.53202128774385,427.5339243645897
case_c_ac_uc_relaxed_voltage,34,23,screened_violation,0.7652964068054189,489.4517234260563,0.0,0,99.9519006817431,489.4517234260563
case_c_ac_uc_relaxed_voltage,34,24,screened_violation,0.7654217706706277,501.67668893852374,0.0,0,94.2453977167132,501.67668893852374
case_c_ac_uc_relaxed_voltage,35,1,screened_violation,0.7648956384235817,404.39092172499716,0.0,0,46.41341157219312,404.39092172499716
case_c_ac_uc_relaxed_voltage,35,2,screened_violation,0.7650040726799716,380.6266982671387,0.0,0,53.28183176508081,380.6266982671387
case_c_ac_uc_relaxed_voltage,35,3,screened_violation,0.7653239622873684,344.5353725763403,0.0,0,51.08437721709743,344.5353725763403
case_c_ac_uc_relaxed_voltage,35,4,screened_violation,0.7649326984578693,318.903404478649,0.0,0,50.813298512855724,318.903404478649
case_c_ac_uc_relaxed_voltage,35,5,screened_violation,0.7653245445455354,328.7374938877011,0.0,0,50.50091562441933,328.7374938877011
case_c_ac_uc_relaxed_voltage,35,6,screened_violation,0.7655302150321859,333.44508607322496,0.0,0,51.3435197047886,333.44508607322496
case_c_ac_uc_relaxed_voltage,35,7,screened_violation,0.7653749131576433,344.0683310301597,0.0,0,51.23024057079107,344.0683310301597
case_c_ac_uc_relaxed_voltage,35,8,screened_violation,0.7652478814803771,360.447597802369,0.0,0,52.37602135336285,360.447597802369
case_c_ac_uc_relaxed_voltage,35,9,screened_violation,0.7650278874720584,377.3574359913056,0.0,0,53.447966320032535,377.3574359913056
case_c_ac_uc_relaxed_voltage,35,10,screened_violation,0.7650292162326195,389.89373530230614,0.0,0,55.75637285304673,389.89373530230614
case_c_ac_uc_relaxed_voltage,35,11,screened_violation,0.7993248624814839,411.1860586648061,0.0,0,58.78184959921779,411.1860586648061
case_c_ac_uc_relaxed_voltage,35,12,screened_violation,0.7648966128283519,400.5209781909397,0.0,0,45.60457695065303,400.5209781909397
case_c_ac_uc_relaxed_voltage,35,13,screened_violation,0.9667975624459757,455.6714349340411,0.0,0,62.73128686626076,455.6714349340411
case_c_ac_uc_relaxed_voltage,35,14,screened_violation,0.7649520060083432,430.5409819648806,0.0,0,53.564032803185775,430.5409819648806
case_c_ac_uc_relaxed_voltage,35,15,screened_violation,0.7650109897971333,438.8983734674965,0.0,0,53.564032803185775,438.8983734674965
case_c_ac_uc_relaxed_voltage,35,16,screened_violation,0.7651376630639675,465.33708753149074,0.0,0,99.9519006817431,465.33708753149074
case_c_ac_uc_relaxed_voltage,35,17,screened_violation,0.7653609323891715,495.8170342723836,0.0,0,94.2453977167132,495.8170342723836
case_c_ac_uc_relaxed_voltage,35,18,screened_violation,0.7651337138120766,440.54360767710335,0.0,0,92.10522721314743,440.54360767710335
case_c_ac_uc_relaxed_voltage,35,19,screened_violation,0.7652432662051751,467.9119411333084,0.0,0,99.9519006817431,467.9119411333084
case_c_ac_uc_relaxed_voltage,35,20,screened_violation,0.7651429260896521,476.6900698186229,0.0,0,99.9519006817431,476.6900698186229
case_c_ac_uc_relaxed_voltage,35,21,screened_violation,0.7653056148627115,463.5942344019491,0.0,0,99.95190068174311,463.5942344019491
case_c_ac_uc_relaxed_voltage,35,22,screened_violation,0.7650356831415479,420.8814328239817,0.0,0,93.53202128774429,420.8814328239817
case_c_ac_uc_relaxed_voltage,35,23,screened_violation,0.7652900409891572,483.91377750440665,0.0,0,94.95876026672205,483.91377750440665
case_c_ac_uc_relaxed_voltage,35,24,screened_violation,0.76537400109396,493.4668776116685,0.0,0,94.2453977167132,493.4668776116685
case_c_ac_uc_relaxed_voltage,36,1,screened_violation,0.7648978646794262,408.76721211349917,0.0,0,48.05753557680849,408.76721211349917
case_c_ac_uc_relaxed_voltage,36,2,screened_violation,0.7649414690993126,383.30830090223355,0.0,0,52.83154136923546,383.30830090223355
case_c_ac_uc_relaxed_voltage,36,3,screened_violation,0.765114832162908,353.96290163409356,0.0,0,48.515102534903455,353.96290163409356
case_c_ac_uc_relaxed_voltage,36,4,screened_violation,0.7649071668499232,322.96808792888163,0.0,0,49.48571417408696,322.96808792888163
case_c_ac_uc_relaxed_voltage,36,5,screened_violation,0.764896046250044,335.77384143639085,0.0,0,49.331149690208505,335.77384143639085
case_c_ac_uc_relaxed_voltage,36,6,screened_violation,0.764897891512021,342.74337179988146,0.0,0,48.78254199421777,342.74337179988146
case_c_ac_uc_relaxed_voltage,36,7,screened_violation,0.7653528718395819,344.2146025845673,0.0,0,50.86330460003526,344.2146025845673
case_c_ac_uc_relaxed_voltage,36,8,screened_violation,0.7650818240429089,362.6182655111991,0.0,0,51.437114346161636,362.6182655111991
case_c_ac_uc_relaxed_voltage,36,9,screened_violation,0.7650018654153428,377.51274205936403,0.0,0,53.30439347581736,377.51274205936403
case_c_ac_uc_relaxed_voltage,36,10,screened_violation,0.7649508881977454,392.1646582924381,0.0,0,55.238382593817974,392.1646582924381
case_c_ac_uc_relaxed_voltage,36,11,screened_violation,0.7946384768743258,415.38065883559284,0.0,0,57.966000215700475,415.38065883559284
case_c_ac_uc_relaxed_voltage,36,12,screened_violation,0.7648959507765198,411.1456150966342,0.0,0,46.89245413448717,411.1456150966342
case_c_ac_uc_relaxed_voltage,36,13,screened_violation,0.9919324730166466,462.24872539872587,0.0,0,62.49353461195208,462.24872539872587
case_c_ac_uc_relaxed_voltage,36,14,screened_violation,0.7650127299610858,434.0263475684873,0.0,0,43.20178675264121,434.0263475684873
case_c_ac_uc_relaxed_voltage,36,15,screened_violation,0.7650618734041359,440.6344561902084,0.0,0,53.564032803185746,440.6344561902084
case_c_ac_uc_relaxed_voltage,36,16,screened_violation,0.7652243400592624,467.3365765579762,0.0,0,95.6721088327185,467.3365765579762
case_c_ac_uc_relaxed_voltage,36,17,screened_violation,0.7654271841790887,497.19159100237533,0.0,0,99.95190068174318,497.19159100237533
case_c_ac_uc_relaxed_voltage,36,18,screened_violation,0.7652752359290389,451.9906510780899,0.0,0,92.10522721314743,451.9906510780899
case_c_ac_uc_relaxed_voltage,36,19,screened_violation,0.7653163560152052,468.895835735585,0.0,0,99.95190068174311,468.895835735585
case_c_ac_uc_relaxed_voltage,36,20,screened_violation,0.7652268386665355,477.31500755150984,0.0,0,99.95190068174311,477.31500755150984
case_c_ac_uc_relaxed_voltage,36,21,screened_violation,0.7653267598446973,463.5772537994508,0.0,0,94.00103397621339,463.5772537994508
case_c_ac_uc_relaxed_voltage,36,22,screened_violation,0.765097169013643,425.2334885148897,0.0,0,93.53202128774429,425.2334885148897
case_c_ac_uc_relaxed_voltage,36,23,screened_violation,0.7653856937872661,487.4259448041711,0.0,0,94.95876026672205,487.4259448041711
case_c_ac_uc_relaxed_voltage,36,24,screened_violation,0.7654500029847782,498.26641610456517,0.0,0,94.2453977167133,498.26641610456517
case_c_ac_uc_relaxed_voltage,37,1,screened_violation,0.7649014594030632,387.865328660292,0.0,0,45.69431655162386,387.865328660292
case_c_ac_uc_relaxed_voltage,37,2,screened_violation,0.7649510419061585,388.71378585907195,0.0,0,52.87331322392697,388.71378585907195
case_c_ac_uc_relaxed_voltage,37,3,screened_violation,0.7651916073383518,347.69881735353965,0.0,0,50.063221616054385,347.69881735353965
case_c_ac_uc_relaxed_voltage,37,4,screened_violation,0.764921233667053,325.6616697068809,0.0,0,50.1525889222991,325.6616697068809
case_c_ac_uc_relaxed_voltage,37,5,screened_violation,0.7655986279310127,330.5852113995305,0.0,0,50.996062619840366,330.5852113995305
case_c_ac_uc_relaxed_voltage,37,6,screened_violation,0.7648959402888522,343.08787288913544,0.0,0,49.767375552385076,343.08787288913544
case_c_ac_uc_relaxed_voltage,37,7,screened_violation,0.7652216772846714,345.9798857211508,0.0,0,50.493884944997504,345.9798857211508
case_c_ac_uc_relaxed_voltage,37,8,screened_violation,0.7651427212447857,368.8359121920644,0.0,0,51.48432141745406,368.8359121920644
case_c_ac_uc_relaxed_voltage,37,9,screened_violation,0.7650365230415446,381.58624015216014,0.0,0,53.457964659199625,381.58624015216014
case_c_ac_uc_relaxed_voltage,37,10,screened_violation,0.7650136075297382,401.0520425348407,0.0,0,55.36861742065748,401.0520425348407
case_c_ac_uc_relaxed_voltage,37,11,screened_violation,0.7649320055792828,415.51124091208004,0.0,0,56.899319877528065,415.51124091208004
case_c_ac_uc_relaxed_voltage,37,12,screened_violation,0.7649059673642,393.3355742104876,0.0,0,46.82443310988478,393.3355742104876
case_c_ac_uc_relaxed_voltage,37,13,screened_violation,0.7648954929973115,422.2753226583734,0.0,0,47.21578638203679,422.2753226583734
case_c_ac_uc_relaxed_voltage,37,14,screened_violation,0.7649708294439961,440.68097866526364,0.0,0,53.564032803185775,440.68097866526364
case_c_ac_uc_relaxed_voltage,37,15,screened_violation,0.7649861284129997,443.58411552062057,0.0,0,53.564032803185746,443.58411552062057
case_c_ac_uc_relaxed_voltage,37,16,screened_violation,0.7652340571831928,482.590735806569,0.0,0,99.9519006817431,482.590735806569
case_c_ac_uc_relaxed_voltage,37,17,screened_violation,0.7654898554531542,511.35920550391734,0.0,0,94.2453977167132,511.35920550391734
case_c_ac_uc_relaxed_voltage,37,18,screened_violation,0.7652293592973365,457.0444377031018,0.0,0,92.10522721314743,457.0444377031018
case_c_ac_uc_relaxed_voltage,37,19,screened_violation,0.7651248005460616,469.2220144916061,0.0,0,99.9519006817431,469.2220144916061
case_c_ac_uc_relaxed_voltage,37,20,screened_violation,0.7650436435357051,477.5875613411591,0.0,0,99.95190068174314,477.5875613411591
case_c_ac_uc_relaxed_voltage,37,21,screened_violation,0.7652007625538317,463.63328891187865,0.0,0,99.9519006817431,463.63328891187865
case_c_ac_uc_relaxed_voltage,37,22,screened_violation,0.765069697893523,432.7012378147306,0.0,0,93.53202128774429,432.7012378147306
case_c_ac_uc_relaxed_voltage,37,23,screened_violation,0.7653248943070139,495.1732757962022,0.0,0,99.95190068174311,495.1732757962022
